7.1904 0.0000 4.2855
6.6662 0.0000 3.9731
7.6167 0.0000 4.5396
13.8835 0.0000 8.2745
9.1300 0.0000 5.4415
12.3135 0.0000 7.3388
11.4434 0.0000 6.8203
6.6688 0.0000 3.9746
13.4861 0.0000 8.0377
12.9953 0.0000 7.7452
8.8770 0.0000 5.2907
8.1272 0.0000 4.8438
10.9868 0.0000 6.5481
6.5001 0.0000 3.8740
8.0073 0.0000 4.7723
3.0784 0.0000 1.8347
17.3091 0.0000 10.3162
11.6275 0.0000 6.9300
26.2262 0.0000 15.6308
9.2978 0.0000 5.5415
5.9858 0.0000 3.5675
5.5600 0.0000 3.3138
17.6266 0.0000 10.5054
13.0676 0.0000 7.7883
8.1158 0.0000 4.8370
12.7557 0.0000 7.6024
8.6014 0.0000 5.1264
8.7443 0.0000 5.2116
9.6318 0.0000 5.7405
5.3257 0.0000 3.1741
10.4360 0.0000 6.2199
6.8638 0.0000 4.0908
5.3549 0.0000 3.1915
6.4457 0.0000 3.8416
7.3808 0.0000 4.3990
9.2568 0.0000 5.5170
8.1153 0.0000 4.8367
9.6303 0.0000 5.7397
9.7658 0.0000 5.8204
13.7265 0.0000 8.1810
7.4671 0.0000 4.4504
6.5492 0.0000 3.9033
7.7412 0.0000 4.6138
11.8371 0.0000 7.0549
4.0862 0.0000 2.4354
12.7701 0.0000 7.6110
16.4604 0.0000 9.8104
8.4150 0.0000 5.0153
12.6205 0.0000 7.5218
11.3141 0.0000 6.7432
17.7217 0.0000 10.5621
13.8979 0.0000 8.2831
15.3969 0.0000 9.1766
5.0416 0.0000 3.0048
17.1211 0.0000 10.2042
5.7798 0.0000 3.4448
3.0672 0.0000 1.8280
7.1546 0.0000 4.2642
11.6668 0.0000 6.9534
13.1053 0.0000 7.8107
9.2924 0.0000 5.5383
6.7529 0.0000 4.0248
9.9903 0.0000 5.9542
10.2277 0.0000 6.0957
8.9419 0.0000 5.3294
4.3997 0.0000 2.6222
5.6636 0.0000 3.3755
10.9471 0.0000 6.5244
16.0248 0.0000 9.5508
9.1909 0.0000 5.4778
8.8260 0.0000 5.2603
10.9756 0.0000 6.5414
15.3532 0.0000 9.1505
6.3239 0.0000 3.7691
15.5906 0.0000 9.2920
7.4091 0.0000 4.4158
5.8112 0.0000 3.4635
10.2422 0.0000 6.1044
3.4311 0.0000 2.0449
9.8425 0.0000 5.8661
3.6182 0.0000 2.1564
11.8254 0.0000 7.0479
8.2359 0.0000 4.9086
7.3931 0.0000 4.4063
10.9831 0.0000 6.5459
4.6871 0.0000 2.7935
14.4864 0.0000 8.6339
10.9395 0.0000 6.5199
6.4155 0.0000 3.8236
6.3406 0.0000 3.7790
11.4555 0.0000 6.8275
13.4098 0.0000 7.9922
14.2923 0.0000 8.5182
11.3118 0.0000 6.7418
8.4588 0.0000 5.0414
10.0957 0.0000 6.0170
10.0805 0.0000 6.0080
12.3293 0.0000 7.3482
5.2316 0.0000 3.1180
10.4204 0.0000 6.2106
16.3578 0.0000 9.7493
9.4187 0.0000 5.6135
10.0259 0.0000 5.9754
7.5792 0.0000 4.5172
7.1847 0.0000 4.2821
2.5138 0.0000 1.4982
3.3011 0.0000 1.9675
12.5639 0.0000 7.4881
13.2134 0.0000 7.8752
6.5504 0.0000 3.9040
7.7086 0.0000 4.5944
4.7926 0.0000 2.8564
4.7401 0.0000 2.8251
4.5200 0.0000 2.6939
9.1269 0.0000 5.4396
10.8940 0.0000 6.4928
7.3289 0.0000 4.3680
7.6504 0.0000 4.5596
6.8748 0.0000 4.0974
4.2972 0.0000 2.5611
8.5747 0.0000 5.1105
8.5509 0.0000 5.0963
8.1969 0.0000 4.8854
11.4497 0.0000 6.8240
18.5894 0.0000 11.0793
12.4947 0.0000 7.4468
7.9167 0.0000 4.7184
4.4167 0.0000 2.6324
15.8868 0.0000 9.4685
4.2364 0.0000 2.5249
7.1777 0.0000 4.2779
15.8548 0.0000 9.4495
10.0925 0.0000 6.0151
10.4461 0.0000 6.2259
9.9222 0.0000 5.9136
14.1684 0.0000 8.4443
6.5169 0.0000 3.8841
21.6796 0.0000 12.9210
11.6987 0.0000 6.9724
10.6116 0.0000 6.3245
14.7770 0.0000 8.8071
19.3596 0.0000 11.5383
6.5903 0.0000 3.9278
16.1230 0.0000 9.6093
10.1192 0.0000 6.0310
13.3235 0.0000 7.9408
14.7116 0.0000 8.7681
1.9992 0.0000 1.1915
10.4776 0.0000 6.2447
5.2653 0.0000 3.1381
15.0804 0.0000 8.9879
10.0043 0.0000 5.9625
15.4408 0.0000 9.2027
6.7109 0.0000 3.9997
5.6756 0.0000 3.3826
7.7382 0.0000 4.6119
19.3375 0.0000 11.5251
9.4908 0.0000 5.6565
10.0805 0.0000 6.0080
11.0218 0.0000 6.5690
8.0398 0.0000 4.7917
7.1583 0.0000 4.2664
5.4311 0.0000 3.2369
14.5696 0.0000 8.6835
8.1437 0.0000 4.8536
9.6062 0.0000 5.7253
5.2823 0.0000 3.1483
4.9891 0.0000 2.9735
6.1226 0.0000 3.6491
10.9682 0.0000 6.5370
7.4710 0.0000 4.4527
8.9356 0.0000 5.3256
5.8928 0.0000 3.5121
14.5807 0.0000 8.6901
12.0401 0.0000 7.1759
11.4278 0.0000 6.8109
14.3413 0.0000 8.5474
6.8975 0.0000 4.1109
9.7386 0.0000 5.8042
10.3844 0.0000 6.1891
14.9224 0.0000 8.8938
11.8342 0.0000 7.0532
11.5511 0.0000 6.8844
3.1211 0.0000 1.8602
7.0652 0.0000 4.2108
7.2571 0.0000 4.3252
14.0466 0.0000 8.3718
14.3182 0.0000 8.5336
14.6201 0.0000 8.7136
10.2286 0.0000 6.0963
13.1836 0.0000 7.8574
8.8030 0.0000 5.2466
7.2699 0.0000 4.3328
14.1591 0.0000 8.4388
13.4596 0.0000 8.0219
5.0767 0.0000 3.0257
9.7168 0.0000 5.7912
3.3344 0.0000 1.9873
12.2982 0.0000 7.3297
6.5157 0.0000 3.8834
8.6261 0.0000 5.1411
5.3834 0.0000 3.2085
9.4276 0.0000 5.6189
14.0571 0.0000 8.3780
6.4397 0.0000 3.8380
13.2921 0.0000 7.9221
11.9756 0.0000 7.1375
18.8399 0.0000 11.2286
9.3197 0.0000 5.5546
8.6000 0.0000 5.1256
7.4093 0.0000 4.4160
7.2258 0.0000 4.3066
8.0292 0.0000 4.7854
12.1470 0.0000 7.2396
20.2241 0.0000 12.0536
7.8363 0.0000 4.6704
10.5770 0.0000 6.3039
6.3156 0.0000 3.7641
9.3302 0.0000 5.5608
5.5329 0.0000 3.2976
7.0500 0.0000 4.2018
7.4341 0.0000 4.4308
21.4957 0.0000 12.8114
13.3211 0.0000 7.9393
8.1848 0.0000 4.8781
5.6934 0.0000 3.3933
7.7363 0.0000 4.6109
10.0893 0.0000 6.0132
7.3883 0.0000 4.4034
8.7879 0.0000 5.2376
5.5945 0.0000 3.3343
9.0287 0.0000 5.3811
11.5673 0.0000 6.8941
5.0217 0.0000 2.9929
7.4375 0.0000 4.4328
10.6493 0.0000 6.3470
4.0399 0.0000 2.4078
8.8629 0.0000 5.2823
6.3805 0.0000 3.8028
10.2711 0.0000 6.1216
9.6537 0.0000 5.7536
4.0789 0.0000 2.4310
6.5027 0.0000 3.8756
5.3611 0.0000 3.1952
11.6957 0.0000 6.9707
2.5680 0.0000 1.5306
9.7087 0.0000 5.7864
11.1374 0.0000 6.6379
12.8809 0.0000 7.6770
7.5962 0.0000 4.5274
2.0809 0.0000 1.2402
7.4645 0.0000 4.4488
9.7768 0.0000 5.8270
7.7132 0.0000 4.5971
11.2067 0.0000 6.6792
17.8679 0.0000 10.6492
6.1584 0.0000 3.6704
11.4635 0.0000 6.8322
13.8112 0.0000 8.2315
6.7065 0.0000 3.9971
10.0523 0.0000 5.9911
5.5646 0.0000 3.3165
12.9880 0.0000 7.7409
9.8832 0.0000 5.8904
11.6365 0.0000 6.9354
2.6965 0.0000 1.6071
6.6352 0.0000 3.9546
12.5278 0.0000 7.4666
6.3571 0.0000 3.7889
5.1756 0.0000 3.0847
7.1648 0.0000 4.2702
19.2453 0.0000 11.4702
3.2894 0.0000 1.9605
5.1383 0.0000 3.0624
8.9866 0.0000 5.3560
12.8247 0.0000 7.6435
7.9640 0.0000 4.7466
7.8579 0.0000 4.6833
9.2102 0.0000 5.4893
21.6424 0.0000 12.8989
5.3020 0.0000 3.1600
10.5732 0.0000 6.3017
15.6968 0.0000 9.3553
7.2374 0.0000 4.3135
8.5636 0.0000 5.1039
15.1678 0.0000 9.0400
12.9681 0.0000 7.7290
8.3811 0.0000 4.9951
4.8271 0.0000 2.8770
7.6009 0.0000 4.5301
16.5888 0.0000 9.8870
6.3845 0.0000 3.8052
8.1717 0.0000 4.8703
9.2772 0.0000 5.5292
7.0086 0.0000 4.1771
7.8083 0.0000 4.6538
5.8488 0.0000 3.4859
6.5778 0.0000 3.9204
10.0699 0.0000 6.0017
9.9328 0.0000 5.9199
9.3320 0.0000 5.5619
18.1006 0.0000 10.7880
9.0302 0.0000 5.3820
10.0627 0.0000 5.9974
8.8196 0.0000 5.2565
5.4049 0.0000 3.2213
10.0200 0.0000 5.9719
11.1010 0.0000 6.6162
7.1049 0.0000 4.2345
6.1559 0.0000 3.6689
4.1139 0.0000 2.4519
14.4362 0.0000 8.6040
5.9248 0.0000 3.5312
4.0121 0.0000 2.3912
9.2298 0.0000 5.5010
11.2589 0.0000 6.7103
11.4636 0.0000 6.8323
10.0541 0.0000 5.9922
4.3345 0.0000 2.5834
6.1489 0.0000 3.6647
8.7453 0.0000 5.2122
10.7061 0.0000 6.3808
4.0553 0.0000 2.4169
15.6997 0.0000 9.3570
14.5260 0.0000 8.6575
8.8630 0.0000 5.2824
16.3797 0.0000 9.7623
13.2521 0.0000 7.8982
9.8205 0.0000 5.8530
11.3064 0.0000 6.7386
20.2301 0.0000 12.0572
18.2323 0.0000 10.8665
10.9468 0.0000 6.5243
4.9780 0.0000 2.9669
9.7722 0.0000 5.8242
9.6115 0.0000 5.7285
11.9110 0.0000 7.0990
8.7170 0.0000 5.1953
8.4462 0.0000 5.0339
14.3532 0.0000 8.5545
13.4150 0.0000 7.9954
14.1731 0.0000 8.4472
6.0299 0.0000 3.5938
6.4998 0.0000 3.8739
7.4944 0.0000 4.4667
10.6592 0.0000 6.3529
15.3997 0.0000 9.1782
2.6712 0.0000 1.5920
10.0941 0.0000 6.0161
7.2095 0.0000 4.2968
8.5141 0.0000 5.0744
9.2422 0.0000 5.5084
11.9951 0.0000 7.1491
9.4386 0.0000 5.6254
7.7288 0.0000 4.6064
9.8135 0.0000 5.8489
9.9159 0.0000 5.9099
7.9325 0.0000 4.7278
8.4962 0.0000 5.0638
11.6493 0.0000 6.9430
10.1369 0.0000 6.0416
14.1572 0.0000 8.4377
6.6258 0.0000 3.9490
4.1416 0.0000 2.4684
8.2035 0.0000 4.8893
10.9671 0.0000 6.5364
9.9182 0.0000 5.9112
9.4964 0.0000 5.6599
10.8484 0.0000 6.4656
9.2096 0.0000 5.4890
7.7120 0.0000 4.5963
7.2226 0.0000 4.3047
9.3157 0.0000 5.5521
10.5898 0.0000 6.3115
5.1673 0.0000 3.0797
9.7292 0.0000 5.7986
6.7780 0.0000 4.0397
14.0776 0.0000 8.3902
6.0581 0.0000 3.6106
14.7693 0.0000 8.8025
8.0558 0.0000 4.8013
4.9062 0.0000 2.9241
8.5539 0.0000 5.0981
5.6069 0.0000 3.3417
10.3020 0.0000 6.1400
16.0144 0.0000 9.5446
13.0866 0.0000 7.7996
13.9335 0.0000 8.3044
7.3856 0.0000 4.4018
13.5701 0.0000 8.0878
11.2665 0.0000 6.7149
16.7080 0.0000 9.9580
18.1985 0.0000 10.8463
9.1806 0.0000 5.4716
5.5989 0.0000 3.3370
5.1518 0.0000 3.0705
5.4537 0.0000 3.2504
10.4732 0.0000 6.2420
4.1747 0.0000 2.4882
12.4148 0.0000 7.3992
11.3746 0.0000 6.7793
16.6302 0.0000 9.9116
4.1191 0.0000 2.4550
4.9552 0.0000 2.9533
9.6326 0.0000 5.7411
6.3977 0.0000 3.8130
15.0625 0.0000 8.9773
5.6871 0.0000 3.3895
7.1298 0.0000 4.2493
4.7639 0.0000 2.8393
12.7847 0.0000 7.6197
7.9660 0.0000 4.7477
8.7163 0.0000 5.1949
8.0969 0.0000 4.8257
10.4545 0.0000 6.2309
6.4629 0.0000 3.8519
9.1993 0.0000 5.4828
12.4892 0.0000 7.4436
7.3427 0.0000 4.3762
4.9131 0.0000 2.9282
9.2150 0.0000 5.4922
7.6545 0.0000 4.5621
8.5647 0.0000 5.1045
11.8014 0.0000 7.0336
16.5514 0.0000 9.8646
13.3952 0.0000 7.9835
11.8151 0.0000 7.0418
14.4189 0.0000 8.5937
3.6976 0.0000 2.2038
12.3564 0.0000 7.3644
10.5310 0.0000 6.2765
7.2718 0.0000 4.3340
7.0407 0.0000 4.1962
11.1267 0.0000 6.6315
4.9699 0.0000 2.9621
7.0117 0.0000 4.1790
12.6008 0.0000 7.5101
6.6585 0.0000 3.9685
7.9395 0.0000 4.7319
16.8386 0.0000 10.0358
8.3378 0.0000 4.9694
4.6161 0.0000 2.7512
3.5210 0.0000 2.0985
10.6067 0.0000 6.3216
14.6651 0.0000 8.7404
11.8810 0.0000 7.0811
14.3084 0.0000 8.5278
14.0283 0.0000 8.3609
12.2010 0.0000 7.2718
11.7660 0.0000 7.0125
14.5326 0.0000 8.6614
8.9999 0.0000 5.3640
12.1780 0.0000 7.2581
6.3925 0.0000 3.8099
5.6403 0.0000 3.3616
15.4735 0.0000 9.2222
6.1777 0.0000 3.6819
7.9011 0.0000 4.7091
19.5679 0.0000 11.6625
9.5302 0.0000 5.6800
1.9358 0.0000 1.1537
10.8767 0.0000 6.4825
25.1974 0.0000 15.0177
15.3931 0.0000 9.1743
17.5911 0.0000 10.4843
13.6983 0.0000 8.1642
11.2848 0.0000 6.7258
7.2499 0.0000 4.3210
9.2115 0.0000 5.4900
8.3922 0.0000 5.0018
9.2931 0.0000 5.5387
6.5600 0.0000 3.9098
11.4582 0.0000 6.8291
11.1282 0.0000 6.6324
19.5746 0.0000 11.6665
8.0140 0.0000 4.7764
10.0306 0.0000 5.9782
12.2424 0.0000 7.2965
5.5653 0.0000 3.3169
8.8153 0.0000 5.2539
11.7690 0.0000 7.0143
9.3842 0.0000 5.5930
6.5589 0.0000 3.9091
9.2864 0.0000 5.5347
16.7060 0.0000 9.9568
10.4928 0.0000 6.2537
14.7871 0.0000 8.8131
7.7768 0.0000 4.6350
9.8951 0.0000 5.8975
12.5731 0.0000 7.4936
7.4914 0.0000 4.4649
11.5265 0.0000 6.8698
5.7965 0.0000 3.4547
10.4157 0.0000 6.2078
11.4525 0.0000 6.8257
10.8985 0.0000 6.4955
11.7129 0.0000 6.9809
9.0545 0.0000 5.3965
4.5672 0.0000 2.7220
8.5047 0.0000 5.0688
12.9391 0.0000 7.7117
19.9003 0.0000 11.8606
13.7466 0.0000 8.1930
12.1132 0.0000 7.2195
9.0840 0.0000 5.4141
4.1832 0.0000 2.4932
8.9995 0.0000 5.3637
3.8192 0.0000 2.2762
9.7535 0.0000 5.8131
15.6049 0.0000 9.3005
5.1073 0.0000 3.0439
10.6688 0.0000 6.3586
6.4582 0.0000 3.8491
9.4685 0.0000 5.6432
13.4042 0.0000 7.9889
12.5478 0.0000 7.4785
13.9609 0.0000 8.3207
10.7178 0.0000 6.3878
10.5941 0.0000 6.3141
14.0068 0.0000 8.3481
11.9322 0.0000 7.1116
7.7413 0.0000 4.6138
4.8331 0.0000 2.8805
9.8562 0.0000 5.8743
9.8375 0.0000 5.8631
6.9792 0.0000 4.1596
11.2735 0.0000 6.7190
10.1032 0.0000 6.0215
13.5088 0.0000 8.0512
6.8064 0.0000 4.0566
10.8521 0.0000 6.4679
11.7542 0.0000 7.0055
4.3362 0.0000 2.5844
22.8715 0.0000 13.6314
6.0629 0.0000 3.6135
8.5271 0.0000 5.0821
13.9351 0.0000 8.3053
8.1441 0.0000 4.8539
5.0207 0.0000 2.9923
16.7906 0.0000 10.0072
9.6891 0.0000 5.7747
9.0588 0.0000 5.3991
10.1384 0.0000 6.0425
5.7199 0.0000 3.4091
12.2887 0.0000 7.3241
11.0269 0.0000 6.5720
15.7685 0.0000 9.3980
9.7865 0.0000 5.8328
7.3670 0.0000 4.3907
12.7037 0.0000 7.5714
6.9083 0.0000 4.1173
9.5253 0.0000 5.6771
8.2089 0.0000 4.8925
6.7603 0.0000 4.0292
5.9755 0.0000 3.5614
16.1255 0.0000 9.6108
16.3343 0.0000 9.7352
12.8401 0.0000 7.6527
10.1566 0.0000 6.0533
15.3025 0.0000 9.1203
10.1964 0.0000 6.0770
11.5589 0.0000 6.8891
7.9533 0.0000 4.7402
16.2849 0.0000 9.7058
8.9139 0.0000 5.3127
11.8945 0.0000 7.0891
9.9155 0.0000 5.9096
9.4402 0.0000 5.6264
6.0612 0.0000 3.6125
5.1381 0.0000 3.0623
5.9311 0.0000 3.5349
9.2718 0.0000 5.5260
10.8705 0.0000 6.4788
8.1010 0.0000 4.8282
8.6334 0.0000 5.1455
9.5959 0.0000 5.7192
5.7871 0.0000 3.4491
7.0740 0.0000 4.2161
10.6008 0.0000 6.3180
11.6540 0.0000 6.9458
12.3814 0.0000 7.3793
14.7051 0.0000 8.7642
11.3729 0.0000 6.7783
4.7578 0.0000 2.8357
5.2479 0.0000 3.1277
11.9655 0.0000 7.1314
10.3201 0.0000 6.1508
9.6025 0.0000 5.7231
10.3736 0.0000 6.1827
8.7109 0.0000 5.1917
7.8708 0.0000 4.6910
6.6711 0.0000 3.9760
15.7659 0.0000 9.3965
18.9129 0.0000 11.2721
15.2851 0.0000 9.1099
9.9573 0.0000 5.9345
12.7221 0.0000 7.5824
5.8239 0.0000 3.4710
7.8068 0.0000 4.6529
13.4117 0.0000 7.9934
10.7193 0.0000 6.3887
12.2021 0.0000 7.2725
11.9091 0.0000 7.0978
9.4737 0.0000 5.6464
12.6932 0.0000 7.5652
14.0467 0.0000 8.3718
6.0639 0.0000 3.6141
10.9806 0.0000 6.5444
10.5209 0.0000 6.2705
12.0730 0.0000 7.1955
8.2771 0.0000 4.9332
4.9002 0.0000 2.9205
10.4547 0.0000 6.2310
11.4788 0.0000 6.8414
7.3088 0.0000 4.3560
7.6064 0.0000 4.5334
11.5396 0.0000 6.8776
9.5913 0.0000 5.7164
10.3248 0.0000 6.1536
9.1992 0.0000 5.4827
6.8834 0.0000 4.1025
10.0549 0.0000 5.9927
9.6558 0.0000 5.7549
6.9628 0.0000 4.1498
12.5511 0.0000 7.4804
9.2960 0.0000 5.5404
12.9076 0.0000 7.6929
15.6326 0.0000 9.3170
6.4261 0.0000 3.8300
6.7167 0.0000 4.0031
13.6482 0.0000 8.1344
4.5447 0.0000 2.7086
10.2117 0.0000 6.0862
9.7221 0.0000 5.7944
11.6786 0.0000 6.9604
9.7627 0.0000 5.8186
5.5372 0.0000 3.3002
15.4345 0.0000 9.1990
6.0186 0.0000 3.5871
9.4268 0.0000 5.6184
10.4576 0.0000 6.2328
2.9924 0.0000 1.7834
8.6770 0.0000 5.1715
10.6531 0.0000 6.3492
19.8559 0.0000 11.8341
8.4148 0.0000 5.0152
13.1514 0.0000 7.8382
11.7149 0.0000 6.9821
11.0967 0.0000 6.6136
11.5986 0.0000 6.9128
23.1840 0.0000 13.8177
8.6536 0.0000 5.1575
7.8777 0.0000 4.6951
5.3398 0.0000 3.1825
7.3220 0.0000 4.3639
9.4203 0.0000 5.6145
14.3383 0.0000 8.5457
18.0271 0.0000 10.7441
9.4878 0.0000 5.6547
5.3650 0.0000 3.1975
3.1032 0.0000 1.8495
8.5635 0.0000 5.1038
4.0155 0.0000 2.3932
4.9030 0.0000 2.9222
10.5182 0.0000 6.2688
5.0619 0.0000 3.0169
13.9303 0.0000 8.3024
11.1059 0.0000 6.6191
10.7713 0.0000 6.4197
6.4147 0.0000 3.8231
5.6807 0.0000 3.3857
6.3147 0.0000 3.7635
12.5368 0.0000 7.4719
7.5888 0.0000 4.5229
10.2345 0.0000 6.0998
9.6908 0.0000 5.7757
9.5105 0.0000 5.6683
14.2355 0.0000 8.4844
8.0895 0.0000 4.8213
10.3485 0.0000 6.1677
11.1474 0.0000 6.6438
7.4028 0.0000 4.4121
7.2466 0.0000 4.3190
12.7493 0.0000 7.5986
12.4775 0.0000 7.4366
11.1819 0.0000 6.6644
4.7102 0.0000 2.8073
1.6991 0.0000 1.0126
4.1100 0.0000 2.4496
6.5107 0.0000 3.8804
5.6260 0.0000 3.3531
4.6970 0.0000 2.7994
11.8734 0.0000 7.0765
3.1477 0.0000 1.8760
6.0809 0.0000 3.6242
3.6656 0.0000 2.1847
9.5987 0.0000 5.7208
4.9150 0.0000 2.9293
10.3205 0.0000 6.1510
13.8669 0.0000 8.2647
7.9896 0.0000 4.7618
9.0836 0.0000 5.4138
16.5355 0.0000 9.8551
11.4249 0.0000 6.8092
9.3643 0.0000 5.5812
10.2720 0.0000 6.1221
14.5674 0.0000 8.6822
11.2431 0.0000 6.7009
6.8223 0.0000 4.0661
7.1277 0.0000 4.2481
11.3259 0.0000 6.7502
11.4889 0.0000 6.8474
14.0697 0.0000 8.3855
11.2597 0.0000 6.7108
9.9123 0.0000 5.9077
10.4509 0.0000 6.2287
8.0731 0.0000 4.8116
3.8809 0.0000 2.3130
9.3943 0.0000 5.5990
17.8794 0.0000 10.6561
7.9098 0.0000 4.7142
12.6475 0.0000 7.5379
5.9788 0.0000 3.5634
9.4649 0.0000 5.6411
12.9361 0.0000 7.7099
6.8340 0.0000 4.0731
5.6059 0.0000 3.3411
11.9488 0.0000 7.1215
13.0661 0.0000 7.7874
11.6363 0.0000 6.9352
8.3273 0.0000 4.9631
3.5624 0.0000 2.1232
5.2788 0.0000 3.1461
11.9151 0.0000 7.1014
6.8366 0.0000 4.0746
9.9213 0.0000 5.9131
3.4469 0.0000 2.0544
9.1029 0.0000 5.4254
4.6820 0.0000 2.7905
5.1023 0.0000 3.0410
1.6565 0.0000 0.9873
10.9155 0.0000 6.5057
7.5190 0.0000 4.4813
5.2621 0.0000 3.1362
5.4999 0.0000 3.2779
9.3585 0.0000 5.5777
5.7017 0.0000 3.3982
5.8891 0.0000 3.5099
12.2082 0.0000 7.2761
10.1629 0.0000 6.0571
2.9235 0.0000 1.7424
13.7748 0.0000 8.2098
11.4791 0.0000 6.8415
5.9214 0.0000 3.5292
4.6672 0.0000 2.7817
11.4562 0.0000 6.8279
11.2190 0.0000 6.6865
6.8134 0.0000 4.0608
6.5847 0.0000 3.9245
9.5887 0.0000 5.7148
7.9366 0.0000 4.7302
11.0416 0.0000 6.5808
11.5958 0.0000 6.9111
7.8576 0.0000 4.6831
4.5681 0.0000 2.7226
5.8846 0.0000 3.5072
6.9990 0.0000 4.1714
19.2921 0.0000 11.4981
4.4440 0.0000 2.6486
3.7759 0.0000 2.2505
9.0169 0.0000 5.3741
9.0281 0.0000 5.3807
7.2740 0.0000 4.3353
12.8266 0.0000 7.6447
14.2929 0.0000 8.5186
6.1168 0.0000 3.6456
10.0069 0.0000 5.9641
12.9202 0.0000 7.7005
10.9601 0.0000 6.5322
6.8937 0.0000 4.1087
9.0516 0.0000 5.3947
6.1980 0.0000 3.6940
5.4078 0.0000 3.2230
21.8138 0.0000 13.0010
11.6156 0.0000 6.9229
22.1323 0.0000 13.1908
7.3719 0.0000 4.3937
16.2839 0.0000 9.7052
8.1666 0.0000 4.8673
5.7987 0.0000 3.4561
6.5048 0.0000 3.8768
9.1134 0.0000 5.4316
10.3426 0.0000 6.1642
7.4403 0.0000 4.4344
14.3480 0.0000 8.5514
16.6647 0.0000 9.9322
9.5487 0.0000 5.6910
8.7850 0.0000 5.2359
10.3870 0.0000 6.1907
17.2417 0.0000 10.2760
11.8260 0.0000 7.0483
6.8116 0.0000 4.0597
8.6368 0.0000 5.1475
10.5085 0.0000 6.2631
3.2388 0.0000 1.9303
7.8752 0.0000 4.6936
12.3165 0.0000 7.3406
10.5554 0.0000 6.2910
8.4713 0.0000 5.0489
9.1473 0.0000 5.4518
6.4118 0.0000 3.8214
11.4707 0.0000 6.8365
13.7004 0.0000 8.1654
11.1860 0.0000 6.6669
10.7805 0.0000 6.4251
4.9529 0.0000 2.9519
12.8240 0.0000 7.6431
14.4563 0.0000 8.6160
3.9686 0.0000 2.3653
11.9975 0.0000 7.1505
5.6494 0.0000 3.3670
6.0250 0.0000 3.5909
14.1110 0.0000 8.4102
8.0167 0.0000 4.7779
10.7712 0.0000 6.4197
7.1610 0.0000 4.2680
12.2128 0.0000 7.2788
6.3983 0.0000 3.8134
8.8975 0.0000 5.3029
4.7635 0.0000 2.8391
6.3965 0.0000 3.8123
14.4534 0.0000 8.6143
9.2207 0.0000 5.4955
16.5290 0.0000 9.8513
4.2420 0.0000 2.5282
13.5528 0.0000 8.0775
8.3154 0.0000 4.9560
11.4615 0.0000 6.8310
16.6838 0.0000 9.9435
5.7723 0.0000 3.4403
12.6536 0.0000 7.5416
7.9751 0.0000 4.7532
12.1230 0.0000 7.2253
12.3052 0.0000 7.3339
6.1028 0.0000 3.6373
6.3298 0.0000 3.7726
8.4411 0.0000 5.0309
10.3000 0.0000 6.1388
8.5834 0.0000 5.1157
7.1335 0.0000 4.2516
13.6359 0.0000 8.1270
11.4580 0.0000 6.8289
6.6189 0.0000 3.9449
16.2461 0.0000 9.6827
13.4447 0.0000 8.0130
4.9328 0.0000 2.9400
11.2349 0.0000 6.6960
7.4339 0.0000 4.4306
7.6536 0.0000 4.5616
14.8300 0.0000 8.8387
11.8553 0.0000 7.0658
14.7584 0.0000 8.7960
10.6115 0.0000 6.3245
7.7031 0.0000 4.5910
9.9528 0.0000 5.9318
6.7734 0.0000 4.0369
10.1470 0.0000 6.0476
4.9532 0.0000 2.9521
10.4662 0.0000 6.2379
4.2026 0.0000 2.5048
15.7794 0.0000 9.4045
10.6775 0.0000 6.3638
10.1279 0.0000 6.0362
18.1928 0.0000 10.8429
8.1602 0.0000 4.8635
6.0838 0.0000 3.6260
12.9975 0.0000 7.7465
7.8016 0.0000 4.6497
7.3791 0.0000 4.3979
8.4354 0.0000 5.0275
8.1218 0.0000 4.8406
7.4595 0.0000 4.4459
11.4687 0.0000 6.8354
13.6175 0.0000 8.1160
14.1350 0.0000 8.4245
8.2517 0.0000 4.9180
3.8558 0.0000 2.2981
12.3305 0.0000 7.3490
5.1961 0.0000 3.0969
8.5459 0.0000 5.0933
3.7843 0.0000 2.2555
7.2091 0.0000 4.2966
10.1434 0.0000 6.0455
16.7164 0.0000 9.9630
14.2513 0.0000 8.4938
10.6076 0.0000 6.3222
13.2181 0.0000 7.8780
6.0497 0.0000 3.6056
4.1179 0.0000 2.4542
16.0220 0.0000 9.5491
5.0552 0.0000 3.0129
5.9078 0.0000 3.5211
10.2076 0.0000 6.0838
14.8698 0.0000 8.8624
14.5924 0.0000 8.6971
12.9326 0.0000 7.7078
9.0666 0.0000 5.4037
11.6630 0.0000 6.9512
8.0360 0.0000 4.7894
11.2271 0.0000 6.6913
5.7352 0.0000 3.4182
4.0214 0.0000 2.3967
10.7036 0.0000 6.3793
8.8960 0.0000 5.3020
8.3271 0.0000 4.9630
4.2532 0.0000 2.5349
13.9836 0.0000 8.3342
9.8155 0.0000 5.8500
15.8730 0.0000 9.4603
8.4056 0.0000 5.0097
5.1878 0.0000 3.0919
16.8859 0.0000 10.0640
14.8210 0.0000 8.8333
8.0289 0.0000 4.7852
12.1593 0.0000 7.2470
9.9669 0.0000 5.9403
11.8447 0.0000 7.0595
13.5408 0.0000 8.0703
11.7805 0.0000 7.0212
8.8897 0.0000 5.2983
15.5037 0.0000 9.2402
17.0240 0.0000 10.1463
5.2648 0.0000 3.1378
